"year","qb","offense_play","sr_pct","epa_pct","er_pct","ed_pct","ld_pct","pass_pct","rush_pct","sack_pct","to_pct"
"1228",2022,"A. Richardson","Florida",26.4659270998415,73.4284204965663,74.6962493396725,77.1790808240888,59.6407818277866,56.3655573164289,97.0417326994189,77.311146328579,8.61067089276281
"1229",2022,"A. Smith","Miami (OH)",55.5467511885895,60.6973058637084,45.9587955625991,47.9661912308505,66.9307976756471,44.162704701532,78.0243000528262,13.9989434759641,71.6323296354992
"1230",2022,"A. Swann","Vanderbilt",16.2176439513999,25.1980982567353,58.0031695721078,38.5103011093502,20.1267828843106,42.3666138404649,4.33174854727945,52.6148969889065,76.9149498151083
"1231",2022,"B. Armstrong","Virginia",22.5303750660327,17.0100369783413,18.2250396196514,16.7459059693608,26.730058108822,4.91283676703645,76.5451664025357,8.76914949815109,16.4817749603803
"1232",2022,"B. Braxton","Tulsa",32.3296354992076,71.2097200211305,35.8689910195457,83.0427892234548,49.1283676703645,45.3777073428421,83.6238774432118,20.9720021130481,94.5060750132065
"1233",2022,"B. Bryant","Cincinnati",59.9577390385631,75.8055995773904,70.2060221870048,64.9234020073957,79.7147385103011,82.0390913893291,25.8320126782884,47.70206022187,57.8446909667195
"1234",2022,"B. Cook","Missouri",66.0327522451136,66.6666666666667,63.4442683571051,43.8457474907554,81.8277865821447,67.0364500792393,89.5932382461701,43.9249867934495,54.8864236661384
"1235",2022,"B. Domann","Louisville",24.2472266244057,15.5837295298468,27.8394083465399,12.8367670364501,30.6920232435288,27.0998415213946,19.8098256735341,55.3090332805071,75.8055995773904
"1236",2022,"B. Finley","NC State",11.1991547807713,14.9498151082937,22.4775488642367,8.76914949815109,39.8837823560486,27.6281035393555,28.3676703645008,87.0575805599577,97.1473851030111
"1237",2022,"B. Gulbranson","Oregon State",90.2799788695193,65.1875330163761,73.0322239830956,36.9255150554675,92.3402007395668,46.5927099841521,78.6053882725832,55.5731642894876,44.6381405176968
"1238",2022,"B. Morton","Texas Tech",32.7258320126783,37.770734284205,47.7284733227681,18.9646064447966,76.4395139989435,31.3259376650819,65.13470681458,32.1183306920232,81.986265187533
"1239",2022,"B. Nix","Oregon",98.8906497622821,97.0417326994189,85.9482303222398,93.8193343898574,96.0380348652932,96.4606444796619,96.4078182778658,99.2076069730586,74.0095087163233
"1240",2022,"B. Olson","Massachusetts",6.55044902271527,3.90913893291073,3.96196513470681,11.1991547807713,4.64870575805599,16.7987321711569,4.43740095087163,84.7596407818278,57.7918647649234
"1241",2022,"B. Schager","Hawai'i",33.9144215530903,65.5573164289488,47.068145800317,43.000528262018,84.7860538827258,69.6777601690439,60.2218700475436,87.8499735868991,86.7934495509773
"1242",2022,"B. Shapen","Baylor",45.5361859482303,45.9587955625991,22.2926571579503,42.2081352350766,51.6640253565769,61.0142630744849,17.6967776016904,57.527733755943,43.2118330692023
"1243",2022,"B. Wooldridge","Louisiana",39.9366085578447,52.0866349709456,25.1980982567353,64.6064447966191,33.3861595351294,46.9624933967248,62.3877443211833,73.7982039091389,78.8695192815637
"1244",2022,"B. Young","Alabama",89.7517168515584,89.0121500264131,86.027469624934,81.0353935552034,89.9101954569467,90.121500264131,74.2736397253038,72.0549392498679,41.257263602747
"1245",2022,"C. Bazelak","Indiana",17.9080824088748,18.8589540412044,10.6708927628104,26.7828843106181,15.3195985208664,15.9006867406233,20.9720021130481,66.6930797675647,50.026413100898
"1246",2022,"C. Bradley","South Alabama",72.6096143687269,80.0845219228737,87.3745377707343,76.0697305863708,75.7527733755943,89.7517168515584,46.9096671949287,63.6027469624934,47.5964078182779
"1247",2022,"C. Brice","App State",58.3993660855784,82.8314844162705,58.742736397253,84.9445324881141,68.8325409403064,89.1178024300053,35.8689910195457,70.919175911252,56.8938193343899
"1248",2022,"C. Cordeiro","San José State",74.5905969360803,83.9936608557845,73.851030110935,82.9899630216587,78.0243000528262,91.0723718964607,78.5525620707871,9.93132593766508,75.3829899630217
"1249",2022,"C. Cunningham","Middle Tennessee",45.6418383518225,52.5092445853143,27.0470153195985,42.419440042261,65.8214474379292,70.2060221870048,34.4955097728473,44.8494453248811,54.7279450607501
"1250",2022,"C. Fancher","Marshall",46.1172741679873,33.4389857369255,25.2509244585314,31.1674590596936,42.1024828314844,45.8003169572108,10.6708927628104,58.0031695721078,51.6111991547808
"1251",2022,"C. Fields","Louisiana",50.7131537242472,75.2245113576334,18.013734812467,49.0227152667723,90.7554146856841,61.2255678816693,51.188589540412,45.6154252509245,93.5023771790808
"1252",2022,"C. Klubnik","Clemson",73.5604860010565,37.8763866877972,15.9535129424194,44.2155309033281,32.2239830956154,39.7781299524564,34.1785525620708,54.0412044374009,96.1436872688854
"1253",2022,"C. Legas","Utah State",42.3137876386688,28.6846275752773,15.5309033280507,40.5705229793978,24.6698362387744,31.8541996830428,39.6724775488642,10.2746962493397,45.1664025356577
"1254",2022,"C. Millen","Colorado State",22.8209191759112,31.8541996830428,17.3005810882198,43.5287902799789,25.9904912836767,23.9830956154253,71.0512414157422,0.0528262017960857,90.4912836767036
"1255",2022,"C. Miller","North Dakota State",90.5969360802958,87.1104067617538,90.8610670892763,81.986265187533,83.0427892234548,63.2329635499208,95.6682514527206,55.7316428948759,79.1336502905441
"1256",2022,"C. Reynolds","Charlotte",95.7739038563127,72.9001584786054,92.8684627575277,63.4970945589012,80.3486529318542,77.9714738510301,31.6428948758584,34.1257263602747,17.3798203909139
"1257",2022,"C. Rising","Utah",92.3402007395668,87.4801901743265,73.3227680929741,63.0216587427364,97.5171685155837,77.1262546222927,97.5699947173798,95.8795562599049,30.9033280507132
"1258",2022,"C. Rogers","UL Monroe",46.9096671949287,55.256207078711,56.2599049128368,56.3655573164289,51.5055467511886,46.3285789751717,89.3291072371896,7.34284204965663,49.4981510829371
"1259",2022,"C. Schlee","Kent State",95.0871632329635,91.4421553090333,89.6460644479662,96.7776016904385,53.8298996302166,75.2773375594295,92.0232435287903,60.2746962493397,65.4516640253566
"1260",2022,"C. Snyder","Buffalo",60.7765451664025,78.2356048600106,69.5721077654517,35.4992076069731,96.8304278922346,86.7406233491812,54.5166402535658,37.4009508716323,18.9646064447966
"1261",2022,"C. Stroud","Ohio State",96.0908610670893,95.6682514527206,81.986265187533,95.1928156365557,88.9064976228209,97.6228209191759,21.8700475435816,89.7517168515584,77.6016904384575
"1262",2022,"C. Thompson","Nebraska",88.0876914949815,79.3449550977285,89.5932382461701,61.067089276281,88.5367142102483,75.9112519809826,60.9086106708928,37.9820390913893,20.3909138932911
"1263",2022,"C. Tune","Houston",96.7776016904385,95.8267300581088,96.0908610670893,85.2086634970946,98.6265187533016,98.3095615425251,91.4949815108294,65.0818806127839,6.81458003169572
"1264",2022,"C. Ward","Washington State",44.1098784997359,45.2720549392499,41.0195456946646,54.4638140517697,32.7522451135763,46.48705758056,80.824088748019,21.3417855256207,57.4220813523508
"1265",2022,"C. Weigman","Texas A&M",28.473322768093,44.6909667194929,65.0554675118859,42.1553090332805,49.9207606973059,38.6687797147385,52.7205493924987,46.9360802958267,97.7812995245642
"1266",2022,"C. Williams","USC",96.5662968832541,98.0454305335446,98.4152139461173,93.2382461701004,99.1547807712625,99.1019545694665,98.4152139461173,56.5768621236133,81.3523507659799
"1267",2022,"D. Brin","Tulsa",68.040147913365,89.4875858425779,94.9286846275753,63.8140517696778,97.1473851030111,80.3486529318542,64.3423137876387,6.60327522451136,72.1605916534601
"1268",2022,"D. Brumfield","UNLV",67.0892762810354,67.0364500792393,42.7363972530375,73.4284204965663,53.0375066032752,60.3803486529319,72.3718964606445,43.7400950871632,65.2931854199683
"1269",2022,"D. Finn","Toledo",90.3856312731115,89.3291072371896,97.1473851030111,80.3486529318542,89.6988906497623,75.9640781827787,96.8832540940306,48.7057580559958,38.9857369255151
"1270",2022,"D. Gabriel","Oklahoma",47.9926043317485,78.9223454833597,66.4553618594823,91.0195456946645,38.932910723719,83.9408346539884,53.3016376122557,43.4231378763867,44.6909667194929
"1271",2022,"D. Grainger","Georgia State",43.7400950871632,76.8621236133122,65.6629688325409,21.7115689381933,98.5208663497095,77.1790808240888,80.5599577390386,6.3391442155309,22.5039619651347
"1272",2022,"D. Hopkins","UAB",85.0501848917063,90.0158478605388,74.3264659270998,79.8732171156894,91.4949815108294,76.5979926043318,67.4062334918119,47.8077126254622,90.9138932910724
"1273",2022,"D. Irons","Akron",76.3338615953513,75.5414685684099,46.6455361859482,59.4823032223983,89.3819334389857,79.661912308505,64.6064447966191,22.9529846804015,46.9096671949287
"1274",2022,"D. Leary","NC State",34.1521394611727,35.8689910195457,37.1368198626519,47.2794506075013,27.4696249339673,36.608557844691,49.3396724775489,79.9260433174855,76.1225567881669
"1275",2022,"D. Maye","North Carolina",91.7062863180137,89.9101954569467,83.703116745906,73.0058108821976,95.2456418383518,97.9397781299525,91.1780243000528,28.7374537770734,9.08610670892763
"1276",2022,"D. Pavia","New Mexico State",55.0184891706286,93.2910723718965,90.1743264659271,83.9936608557845,93.6608557844691,72.2662440570523,88.5895404120444,78.8166930797676,76.4395139989435
"1277",2022,"D. Pyne","Notre Dame",86.7934495509773,78.1299524564184,85.6048600105652,90.8082408874802,41.7855256207079,77.7601690438457,25.1980982567353,51.9809825673534,52.29793977813
"1278",2022,"D. Richardson","Central Michigan",48.811410459588,58.2144743792921,55.4675118858954,62.5462229265716,49.973586899102,62.4933967247755,44.3211833069202,68.6740623349181,63.7612255678817
"1279",2022,"D. Smith","Texas Tech",57.4749075541469,38.351822503962,50.607501320655,55.1505546751189,22.2398309561543,40.7818277865821,46.7511885895404,29.5298468040148,66.9307976756471
"1280",2022,"D. Thompson-Robinson","UCLA",98.7321711568938,94.4532488114105,84.8388800845219,91.4421553090333,93.3967247754886,94.8758584257792,93.5023771790808,78.2620179609086,12.6254622292657
"1281",2022,"D.J. Uiagalelei","Clemson",43.5287902799789,39.513998943476,15.5837295298468,33.3861595351294,50.0792393026941,37.4009508716323,75.0660327522451,57.7390385631273,29.7939778129952
"1282",2022,"E. Hampton","Northern Illinois",93.1854199683043,47.7548864236661,32.9635499207607,59.0596936080296,35.0765979926043,42.419440042261,37.6122556788167,77.6281035393555,81.7749603803486
"1283",2022,"E. Jones","Arizona State",24.8811410459588,22.5567881669308,18.621236133122,10.5652403592182,58.2144743792921,31.0089804543053,18.7533016376123,12.2556788166931,74.5905969360803
"1284",2022,"E. Morehead","Boston College",64.8177496038035,43.4231378763867,21.5530903328051,51.6640253565769,35.3935552033809,51.716851558373,11.7274167987322,11.7274167987322,69.5192815636556
"1285",2022,"E. Simon","Rutgers",5.30903328050714,8.18806127839409,8.71632329635499,14.1574220813524,10.3011093502377,23.8774432118331,9.93132593766508,35.8954041204437,74.4849445324881
"1286",2022,"E. Warner","Temple",70.5758055995774,85.7369255150555,88.959323824617,81.4580031695721,80.1901743264659,92.9212889593238,11.040676175383,99.2604331748547,49.8679344955098
"1287",2022,"F. Harris","UTSA",97.2530375066033,93.2382461701004,95.4041204437401,93.7136819862652,83.8880084521923,95.4569466455362,95.7739038563127,66.296883254094,8.24088748019017
"1288",2022,"G. Bohanon","South Florida",79.9260433174855,76.9149498151083,90.702588483888,61.9651347068146,84.5219228737454,43.7929212889593,86.2651875330164,98.4416270470153,57.6862123613312
"1289",2022,"G. Hardison","UTEP",56.6296883254094,47.5435816164818,83.148441627047,37.3481246698362,56.7353407290016,50.2905441098785,53.0903328050713,34.4955097728473,45.2192287374538
"1290",2022,"G. James","Florida International",19.0174326465927,24.1944004226096,19.9154780771263,17.8024300052826,44.162704701532,24.7754886423666,34.284204965663,83.0956154252509,36.608557844691
"1291",2022,"G. Mccall","Coastal Carolina",94.7173798203909,97.5699947173798,95.6682514527206,85.9482303222398,99.5245641838352,96.4078182778658,53.9355520338088,48.1774960380349,75.7527733755943
"1292",2022,"G. Mertz","Wisconsin",48.2039091389329,46.3814051769678,68.5684099313259,49.1283676703645,42.419440042261,53.51294241944,27.9978869519282,30.6920232435288,35.0765979926043
"1293",2022,"G. Rangel","Oklahoma State",3.1959852086635,3.38087691494982,3.11674590596936,10.0898045430533,1.90174326465927,20.0211304807184,3.53935552033808,65.3988378235605,72.6360274696249
"1294",2022,"G. Shrader","Syracuse",86.1595351294242,75.9640781827787,84.5483359746434,85.0501848917063,46.4342313787639,68.8325409403064,90.702588483888,11.8330692023244,41.6798732171157
"1295",2022,"G. Watson","Troy",35.4992076069731,40.3063919704173,60.8293713681986,52.5092445853143,28.1563655573164,46.9096671949287,43.6872688853671,6.49762282091918,18.9117802430005
"1296",2022,"G. Wells","Virginia Tech",12.5726360274696,20.4437400950872,14.2630744849445,43.1061806656101,8.24088748019017,16.270470153196,40.729001584786,19.4664553618595,37.1368198626519
"1297",2022,"G. Wimsatt","Rutgers",16.270470153196,15.2139461172742,17.3005810882198,5.17696777601691,58.9540412044374,31.7485472794506,11.62176439514,49.5245641838352,63.5499207606973
"1298",2022,"H. Ahlers","East Carolina",90.1743264659271,97.2530375066033,86.9519281563656,84.2577918647649,98.5736925515055,98.2039091389329,78.9751716851558,93.608029582673,70.6814580031696
"1299",2022,"H. Card","Texas",98.3359746434231,76.2282091917591,68.3571051241416,93.6608557844691,12.6782884310618,45.4833597464342,64.7120972002113,27.5752773375594,98.4680401479134
"1300",2022,"H. Colombi","Marshall",89.3819334389857,37.2952984680402,23.9566825145272,55.3618594823032,21.6059165346012,41.4157422081352,25.5150554675119,9.878499735869,90.2271526677232
"1301",2022,"H. Dekkers","Iowa State",56.999471737982,55.1505546751189,51.8225039619651,20.7606973058637,88.4310618066561,77.4432118330692,12.3085050184892,50.0792393026941,5.44109878499736
"1302",2022,"H. Hooker","Tennessee",95.6154252509245,95.0343370311675,61.4104595879556,97.0417326994189,74.5905969360803,93.9249867934495,87.3745377707343,38.8272583201268,89.540412044374
"1303",2022,"H. King","Texas A&M",24.5377707342842,8.87480190174327,39.7253037506603,6.76175382989963,25.0924458531432,7.97675647120972,59.5351294241944,84.2577918647649,15.5837295298468
"1304",2022,"H. Wolff","Old Dominion",15.4780771262546,43.3174854727945,39.6724775488642,36.027469624934,54.2525092445853,52.3507659799261,43.1590068674062,14.0517696777602,37.0311674590597
"1305",2022,"J. Bean","Kansas",80.243000528262,99.3660855784469,96.1965134706815,98.0982567353407,97.9926043317485,81.405176967776,67.9873217115689,89.3026941362916,81.6164817749604
"1306",2022,"J. Bennett","Liberty",50.4754358161648,44.9022715266772,69.5192815636556,34.2313787638669,63.3386159535129,45.0079239302694,52.29793977813,7.60697305863708,60.5388272583201
"1307",2022,"J. Blackman","Arkansas State",37.0839936608558,48.1774960380349,37.9292128895932,49.4981510829371,44.3211833069202,50.9244585314316,62.229265715795,13.1537242472266,96.9360802958267
"1308",2022,"J. Daniels","Kansas",84.891706286318,98.5208663497095,97.2002113048072,93.7665081880613,99.0491283676704,92.5515055467512,76.9677760169044,88.6423666138405,75.3301637612256
"1309",2022,"J. Daniels","LSU",92.2873745377707,78.5525620707871,65.2667723190703,80.0316957210777,68.621236133122,81.6693079767565,95.6154252509245,8.61067089276281,69.0438457474908
"1310",2022,"J. Daniels","West Virginia",41.2044374009509,58.2673005810882,32.0126782884311,53.0375066032752,62.2820919175911,67.2477548864237,23.8774432118331,70.2588483888008,59.4823032223983
"1311",2022,"J. Dart","Ole Miss",77.4432118330692,68.621236133122,64.3423137876387,71.6851558372953,59.1125198098257,80.1373481246698,63.1801373481247,80.6127839408347,25.567881669308
"1312",2022,"J. Dunniway","Sacramento State",83.5182250396197,79.5034337031167,90.3328050713154,66.877971473851,85.3143159006868,75.1716851558373,16.3761225567882,73.9566825145272,37.9820390913893
"1313",2022,"J. Garcia","Miami",62.1236133122028,16.6930797675647,44.0042260961437,51.135763338616,3.64500792393027,29.0015847860539,24.6170100369783,1.95456946645536,84.3634442683571
"1314",2022,"J. Haener","Fresno State",90.9138932910724,79.3977812995246,55.5731642894876,79.4506075013207,71.6851558372953,83.9936608557845,34.9181193872161,24.405705229794,87.1632329635499
"1315",2022,"J. Hall","BYU",97.0417326994189,94.18911780243,86.8198626518753,94.6645536185948,85.1558372952985,96.0908610670893,53.8298996302166,91.5478077126255,58.3201267828843
